1330473600,197.86,199.17,196.45,196.73,5117100
1330560000,197.23,198.47,196.93,197.53,3560300
1330646400,197.10,198.89,197.06,198.81,3727400
1330905600,198.36,201.19,198.30,200.66,6938000
1330992000,199.14,199.64,196.81,197.26,5214700
1331078400,198.09,198.57,197.31,197.77,3346900
1331164800,199.24,199.99,198.65,199.81,3145800
1331251200,199.98,201.10,199.72,200.62,3178200
1331510400,200.93,201.57,200.23,201.00,3119700
1331596800,201.72,203.90,201.61,203.78,4866000
1331683200,203.78,205.15,203.64,204.72,4602300
1331769600,204.94,206.18,204.74,206.00,3621100
1331856000,207.03,207.52,206.01,206.01,9637000
1332115200,205.71,206.53,204.50,205.72,3763200
1332201600,204.74,205.00,203.70,204.25,3695100
1332288000,204.32,205.77,204.30,204.69,3329900
1332374400,204.00,205.99,203.96,205.49,3307800
1332460800,205.89,205.96,204.56,205.48,3036200
1332720000,206.45,207.92,206.32,207.77,3418200
1332806400,208.46,208.66,207.00,207.18,2704500
1332892800,207.44,208.69,206.27,207.29,3265700
1332979200,206.09,208.50,206.02,208.27,3403700
1333065600,208.74,209.12,208.01,208.65,3215200
1333324800,208.96,209.69,208.09,209.47,3387900
1333411200,209.31,210.69,208.54,209.50,4091500
1333497600,206.22,206.98,205.19,206.05,4404000
1333584000,205.15,205.68,204.46,205.47,3809000
1333929600,204.40,206.17,203.37,204.94,3326900
1334016000,204.94,205.74,202.17,202.33,4132900
1334102400,203.99,204.32,202.46,202.58,3366200
1334188800,202.80,205.56,202.64,205.32,2929600
1334275200,204.32,204.65,202.80,202.80,3767000
1334534400,204.74,205.97,202.72,202.72,3826600
1334620800,204.57,207.64,204.15,207.45,6065500
1334707200,202.43,204.07,200.00,200.13,10153500
1334793600,200.03,201.26,197.52,199.51,5762900
1334880000,199.83,200.12,199.09,199.60,4758200
1335139200,197.89,199.10,196.79,198.62,3618800
1335225600,199.06,202.48,198.87,200.00,5626300
1335312000,202.02,203.69,201.80,203.57,4003400
1335398400,203.40,206.21,203.40,205.58,3302700
1335484800,206.47,208.17,205.91,206.81,3496900
1335744000,206.71,207.96,206.32,207.08,2773200
1335830400,207.18,208.93,206.71,208.00,2715900
1335916800,206.97,208.27,206.91,208.06,2360300
1336003200,208.27,208.92,206.55,207.24,2826600
1336089600,206.47,207.11,204.40,204.99,4023600
1336348800,203.96,204.77,202.90,203.75,3373400
1336435200,202.44,203.06,199.72,201.48,3881500
1336521600,199.99,203.00,199.06,201.23,3742500
1336608000,201.00,203.25,200.02,200.60,3830500
1336694400,199.96,202.12,199.95,201.17,2391500
1336953600,199.92,200.71,198.56,199.44,3029200
1337040000,199.44,201.47,198.76,199.04,2987400
1337126400,199.42,201.35,198.18,199.73,5001000
1337212800,199.67,200.79,197.64,197.89,5626300
1337299200,198.78,198.78,195.16,195.88,5737100
1337558400,195.98,197.93,194.63,197.76,3831700
1337644800,198.04,198.26,196.06,196.82,3567100
1337731200,195.53,196.49,193.20,196.12,4100000
1337817600,195.99,196.28,194.00,196.09,3569300
1337904000,195.11,196.00,194.00,194.30,2901900
1338249600,195.22,198.08,195.22,196.46,3618500
1338336000,194.80,195.47,193.77,194.53,3602500
1338422400,194.10,194.93,192.00,192.90,9287500
1338508800,190.12,191.72,188.60,189.08,5206400
1338768000,188.34,189.38,187.00,188.54,4624500
1338854400,187.92,189.85,187.56,189.20,3556500
1338940800,190.78,194.00,190.02,193.99,3641300
1339027200,195.28,195.83,193.94,194.44,3701100
1339113600,193.71,195.14,192.70,195.14,2479200
1339372800,196.60,196.70,192.37,192.51,3273300
1339459200,192.14,194.67,192.14,194.55,3023700
1339545600,194.36,195.19,192.35,193.10,3247700
1339632000,193.00,195.83,192.74,195.10,3585000
1339718400,196.08,199.27,195.40,199.10,6389000
1339977600,197.57,199.64,197.17,198.29,3378900
1340064000,198.83,199.99,198.80,198.93,3297600
1340150400,198.70,199.74,197.50,198.78,3378200
1340236800,199.07,199.45,193.19,193.39,4316600
1340323200,193.87,194.88,193.22,193.70,8823000
1340582400,192.48,193.39,191.68,192.86,3211600
1340668800,193.54,193.68,190.75,191.95,3435900
1340755200,192.14,193.70,190.90,193.00,2762700
1340841600,191.23,192.08,188.90,191.40,3967300
1340928000,194.55,195.81,192.41,195.58,5259600
1341187200,196.36,197.20,194.85,195.83,2827000
1341273600,195.46,196.34,194.91,195.93,1450400
1341446400,194.88,196.85,193.63,195.29,2690200
1341532800,193.92,193.94,189.74,191.41,4952900
1341792000,190.76,191.00,188.05,189.67,3988100
1341878400,190.30,191.14,185.60,186.26,4690300
1341964800,186.22,187.36,183.51,185.25,5456100
1342051200,184.25,184.39,181.85,183.09,4931300
1342137600,183.46,186.33,183.03,186.01,3933000
1342396800,185.58,186.10,184.58,184.79,3144400
1342483200,185.73,186.29,183.20,183.65,5158600
1342569600,184.15,188.59,183.55,188.25,8019500
1342656000,193.40,196.85,192.97,195.34,10395400
1342742400,194.09,194.90,192.17,192.45,4789700
1343001600,189.78,191.30,188.20,190.83,3904500
1343088000,190.92,191.32,188.56,190.34,3597100
1343174400,190.31,192.77,189.32,191.08,3833800
1343260800,193.49,194.95,192.57,193.95,3282900
1343347200,195.10,197.41,193.95,196.39,4177300
1343606400,196.32,197.84,195.92,196.68,2787000
1343692800,196.50,197.58,195.88,195.98,3507000
1343779200,196.96,197.85,194.72,195.18,2559300
1343865600,194.16,196.60,193.02,194.45,2812600
1343952000,196.48,198.95,196.16,198.52,3278100
1344211200,198.76,199.94,198.52,198.76,2337800
1344297600,199.43,200.88,198.80,199.93,3209400
1344384000,198.27,199.69,198.16,199.03,2068300
1344470400,198.62,199.46,197.89,198.42,2160100
1344556800,197.87,199.37,197.24,199.29,2600500
1344816000,198.88,199.98,197.79,199.01,2418300
1344902400,198.88,199.33,197.72,198.29,2562300
1344988800,198.90,199.33,197.92,198.40,2111800
1345075200,198.77,201.32,198.12,200.84,2729500
1345161600,201.08,202.00,200.66,201.22,2551800
1345420800,200.69,201.13,200.03,200.50,2336000
1345507200,200.99,201.00,198.37,198.65,3111300
1345593600,198.64,198.65,196.90,197.25,3296100
1345680000,197.04,197.37,195.44,195.70,2757400
1345766400,194.96,198.11,194.20,197.77,2639500
1346025600,197.96,198.30,195.61,195.69,2498800
1346112000,195.56,196.11,194.50,194.87,2539200
1346198400,195.13,196.04,194.90,195.08,2141400
1346284800,194.77,195.47,193.18,193.37,2740900
1346371200,194.31,195.95,193.46,194.85,3193300
1346716800,196.61,197.17,193.25,194.54,4514400
1346803200,194.41,195.85,193.89,195.04,3312500
1346889600,196.26,199.46,196.11,199.10,3931700
1346976000,199.12,199.50,198.08,199.50,3413700
1347235200,199.39,201.82,198.73,200.95,4208000
1347321600,200.55,203.46,200.51,203.27,3910600
1347408000,203.52,204.65,202.96,203.77,3284000
1347494400,204.38,206.81,203.46,206.36,3879600
1347580800,206.24,207.65,206.05,206.81,4057100
1347840000,205.55,207.99,205.55,207.15,3275100
1347926400,206.88,207.88,206.48,207.07,2476100
1348012800,207.55,207.57,206.01,206.43,2605600
1348099200,205.85,206.99,205.30,206.18,3739100
1348185600,207.36,207.94,205.92,205.98,12771500
1348444800,205.02,206.06,204.90,205.29,3511100
1348531200,205.60,207.32,204.95,204.98,3345200
1348617600,205.05,205.98,203.90,204.00,3423300
1348704000,204.37,206.90,204.14,205.91,2771900
1348790400,205.66,208.32,205.31,207.45,4910900
1349049600,208.01,211.75,207.94,210.47,5456900
1349136000,210.96,211.47,208.50,209.84,3321000
1349222400,209.94,211.30,209.30,210.51,3192300
1349308800,210.28,210.97,208.53,210.39,2957500
1349395200,211.15,211.79,210.06,210.59,2858400
1349654400,210.02,210.64,209.21,209.82,1982600
1349740800,209.95,210.74,207.70,207.99,3580400
1349827200,207.82,208.23,205.05,205.82,4024500
1349913600,206.57,207.27,205.63,205.76,2910000
1350000000,205.64,207.96,205.56,207.80,2712000
1350259200,208.88,209.40,207.82,208.93,3060900
1350345600,209.94,211.00,209.47,211.00,5632100
1350432000,201.21,203.41,198.55,200.63,12673900
1350518400,199.91,200.14,194.07,194.96,9295900
1350604800,195.29,196.08,193.18,193.36,6620300
1350864000,193.71,194.68,192.44,194.40,4402500
1350950400,193.53,194.00,190.94,191.25,4427400
1351036800,192.44,193.29,190.56,190.72,3738000
1351123200,191.41,192.44,190.71,191.60,3249600
1351209600,191.49,193.87,191.47,193.27,4006500
1351641600,194.80,196.41,193.63,194.53,6052300
1351728000,194.68,197.89,194.55,197.15,3758800
1351814400,197.53,198.00,193.29,193.43,4260100
1352073600,192.36,194.97,192.01,194.14,2736200
1352160000,195.26,196.75,194.68,195.07,3281000
1352246400,193.36,193.68,191.16,191.16,4746200
1352332800,191.40,191.81,190.09,190.10,3542200
1352419200,189.85,191.64,188.88,189.64,3671600
1352678400,190.03,190.77,187.41,189.25,3067400
1352764800,188.39,190.88,188.25,188.32,3406700
1352851200,189.14,189.27,185.28,185.51,4404400
1352937600,185.83,187.20,184.78,185.85,3411700
1353024000,186.33,187.56,185.10,186.94,4660800
1353283200,188.62,190.39,188.30,190.35,3588900
1353369600,189.88,190.11,188.25,189.20,3170200
1353456000,189.30,190.89,188.95,190.29,5189600
1353628800,191.00,193.49,190.80,193.49,3877600
1353888000,192.45,193.37,191.77,192.88,5210300
1353974400,192.08,193.05,191.00,191.23,3290900
1354060800,190.98,192.04,189.27,191.98,3603600
1354147200,192.75,192.90,190.20,191.53,4077900
1354233600,191.75,192.00,189.50,190.07,4936400
1354492800,190.76,191.30,188.36,189.48,3349600
1354579200,189.71,190.75,189.02,189.36,3990700
1354665600,189.01,189.46,186.94,188.65,4202100
1354752000,189.17,190.18,188.41,189.70,3216600
1354838400,190.14,192.20,190.11,191.95,4091300
1355097600,192.17,193.54,191.65,192.62,3438500
1355184000,193.18,194.80,193.15,194.20,4144000
1355270400,194.60,194.75,192.46,192.95,4241900
1355356800,192.18,193.05,191.37,191.99,3623200
1355443200,191.69,193.40,191.26,191.76,3826900
1355702400,191.76,193.91,191.76,193.62,3792400
1355788800,193.85,195.92,193.84,195.69,4125900
1355875200,195.46,196.45,195.00,195.08,4270500
1355961600,194.47,194.95,193.16,194.77,4184500
1356048000,193.10,194.50,191.57,193.42,8225300
1356307200,193.05,193.83,192.02,192.40,1631200
1356480000,192.21,193.53,190.95,191.95,2776500
1356566400,191.53,193.28,190.70,192.71,3967600
1356652800,191.11,192.22,189.83,189.83,3536600
1356912000,189.23,191.68,188.84,191.55,4684900
1357084800,194.09,196.35,193.80,196.35,4234100
1357171200,195.67,196.29,194.44,195.27,3644700
1357257600,194.19,194.46,192.78,193.99,3380200
1357516800,193.40,193.78,192.34,193.14,2862300
1357603200,192.92,193.30,191.60,192.87,3026900
1357689600,193.48,193.49,191.65,192.32,3212000
1357776000,192.65,192.96,191.28,192.88,3608100
1357862400,194.15,195.00,192.90,194.45,3880400
1358121600,192.82,193.28,191.75,192.62,4172200
1358208000,191.31,192.73,190.39,192.50,4172100
1358294400,192.00,193.18,191.35,192.59,2962900
1358380800,193.85,194.46,193.24,193.65,3881600
1358467200,194.03,195.00,193.80,194.47,4559600
1358812800,194.36,196.08,194.01,196.08,7172300
1358899200,203.50,208.58,203.36,204.72,12530500
1358985600,203.91,205.06,203.08,204.42,4447200
1359072000,204.45,205.18,204.13,204.97,3358900
1359331200,204.85,206.22,204.29,204.93,2823700
1359417600,204.34,205.73,203.64,203.90,3617100
1359504000,203.69,204.88,203.19,203.52,2998400
1359590400,203.32,204.47,202.96,203.07,3091400
1359676800,204.65,205.35,203.84,205.18,3370700
1359936000,204.19,205.02,203.57,203.79,3188800
1360022400,204.31,204.75,202.51,202.79,3636900
1360108800,200.39,201.29,199.56,201.02,3624200
1360195200,200.62,200.91,198.68,199.74,3076700
1360281600,199.97,202.09,199.68,201.68,2893300
1360540800,200.98,201.95,199.75,200.16,2944700
1360627200,200.01,200.74,199.02,200.04,2461800
1360713600,200.65,200.95,199.57,200.09,2169800
1360800000,199.73,200.32,199.26,199.65,3294200
1360886400,199.98,201.25,199.82,200.98,3627800
1361232000,200.60,201.89,200.22,200.32,2998300
1361318400,200.62,201.72,198.86,199.31,3715400
1361404800,198.63,199.07,198.11,198.33,3922900
1361491200,199.23,201.09,198.84,201.09,3107900
1361750400,201.67,202.49,197.51,197.51,3844800
1361836800,198.63,199.90,197.84,199.14,3391600
1361923200,198.89,202.75,198.60,202.33,4185100
1362009600,202.18,203.12,200.79,200.83,4689200
1362096000,200.65,202.94,199.36,202.91,3308300
1362355200,202.59,205.19,202.55,205.19,3693400
1362441600,205.86,207.70,205.69,206.53,3807800
1362528000,207.03,208.49,206.66,208.38,3594800
1362614400,208.29,209.60,208.24,209.42,3884400
1362700800,209.85,210.74,209.43,210.38,3700500
1362960000,210.04,210.20,209.04,210.08,3049700
1363046400,209.40,210.73,209.09,210.55,3591600
1363132800,210.20,212.36,209.77,212.06,3355900
1363219200,212.15,215.86,212.15,215.80,5505500
1363305600,215.38,215.90,213.41,214.92,7930300
1363564800,212.90,214.50,212.64,213.21,3006000
1363651200,214.13,215.12,211.83,213.44,3198600
1363737600,214.76,215.82,214.30,215.06,3019000
1363824000,212.96,213.00,210.11,212.26,5830400
1363910400,212.21,213.17,211.62,212.08,3031500
1364169600,212.54,212.81,210.05,210.74,3242500
1364256000,211.77,212.50,211.50,212.36,2300300
1364342400,210.96,212.16,210.10,210.89,3223400
1364428800,209.83,213.44,209.74,213.30,3749900
1364774400,212.80,213.50,211.25,212.38,2144500
1364860800,212.92,214.71,211.57,214.36,3116800
1364947200,214.32,214.89,212.63,212.66,3128800
1365033600,212.77,212.93,210.04,211.31,3709500
1365120000,209.10,209.84,206.34,209.41,4148000
1365379200,209.07,209.32,207.33,209.32,2351200
1365465600,209.56,210.00,208.61,209.22,2577300
1365552000,211.86,212.51,210.47,212.00,3524200
1365638400,211.50,213.09,210.85,212.92,3655600
1365724800,210.79,211.49,209.78,211.38,3165400
1365984000,210.44,211.69,209.26,209.26,4218100
1366070400,210.84,212.00,209.20,212.00,2859500
1366156800,210.53,211.09,209.50,209.67,3269800
1366243200,210.11,210.25,206.15,207.15,6502000
1366329600,195.74,196.50,189.76,190.00,18847000
1366588800,191.15,191.38,187.68,187.83,9845400
1366675200,189.27,192.55,188.61,191.61,6296100
1366761600,192.16,192.50,191.09,191.71,3693900
1366848000,192.69,195.17,192.32,193.95,4650900
1366934400,194.16,194.71,193.25,194.31,3490300
1367193600,194.78,199.68,194.65,199.15,5932400
1367280000,199.13,202.59,197.35,202.54,7539900
1367366400,201.87,202.17,199.20,199.63,4899100
1367452800,200.12,202.43,199.75,202.39,3945100
1367539200,203.94,205.32,203.75,204.51,4492700
1367798400,203.79,203.99,201.52,202.78,4826500
1367884800,202.81,203.73,201.65,203.63,3451000
1367971200,202.94,204.85,202.51,204.82,3601700
1368057600,204.69,205.00,202.72,203.24,3542300
1368144000,203.37,204.53,202.82,204.47,3279200
1368403200,204.18,204.47,202.22,202.47,3648400
1368489600,202.09,203.67,202.08,203.21,3699700
1368576000,202.25,203.68,202.04,203.32,4028100
1368662400,204.00,206.59,204.00,204.69,4507000
1368748800,205.25,209.50,204.99,208.44,5704100
1369008000,208.02,209.15,207.42,207.60,3614500
1369094400,207.24,209.48,207.00,208.65,2982900
1369180800,208.50,210.15,206.12,206.99,5186800
1369267200,205.48,208.61,205.13,206.16,5179100
1369353600,204.69,206.43,204.42,205.72,3295800
1369699200,207.44,208.59,207.16,207.78,4011500
1369785600,206.22,208.42,206.04,207.92,3439400
1369872000,206.97,210.99,206.97,209.36,4399700
1369958400,208.59,211.98,208.02,208.02,4949000
1370217600,208.25,210.05,207.33,208.95,3322000
1370304000,208.60,209.00,205.08,206.19,3598300
1370390400,205.16,206.29,202.40,202.74,4215400
1370476800,203.00,204.20,201.47,203.80,3679400
1370563200,204.85,206.35,204.11,206.35,2953400
1370822400,206.97,206.98,204.90,205.02,2652300
1370908800,203.17,205.95,202.51,203.98,2814400
1370995200,204.59,205.23,200.51,201.20,3409800
1371081600,201.01,204.40,200.34,203.77,2899500
1371168000,203.97,204.74,201.81,202.20,2804500
1371427200,203.44,205.17,202.55,203.04,3219900
1371513600,203.02,206.09,202.87,204.87,3277800
1371600000,204.44,205.03,201.93,201.94,2846100
1371686400,200.67,201.70,197.28,197.35,4514800
1371772800,198.50,198.52,193.54,195.46,8914800
1372032000,193.99,194.91,191.34,193.54,4356200
1372118400,195.31,195.59,193.15,194.98,3846200
1372204800,195.97,196.23,194.50,194.86,3320200
1372291200,196.05,196.90,195.29,195.65,3514200
1372377600,191.73,192.66,188.41,191.11,10055800
1372636800,192.15,193.80,191.12,191.28,4442400
1372723200,190.78,193.23,190.26,191.50,3657700
1372809600,190.98,194.22,190.51,193.25,1872600
1372982400,194.49,195.16,192.35,194.93,2405400
1373241600,195.60,195.78,194.61,194.98,2947500
1373328000,191.88,192.80,190.78,191.30,5204200
1373414400,191.51,193.43,191.27,192.25,3892000
1373500800,193.78,194.11,192.61,192.80,4177500
1373587200,193.07,193.70,191.59,192.07,4494700
1373846400,192.42,194.89,191.68,194.00,5674700
1373932800,194.04,194.58,192.68,193.85,3745300
1374019200,194.72,194.89,193.03,194.55,6868400
1374105600,198.27,200.94,195.99,197.99,8393400
1374192000,197.91,197.99,193.24,193.54,6997600
1374451200,193.40,195.79,193.28,194.09,3398000
1374537600,194.21,196.43,194.10,194.98,2863800
1374624000,195.95,197.30,195.86,196.61,2957900
1374710400,196.30,197.83,195.66,197.22,3014300
1374796800,196.59,197.37,195.00,197.35,2485100
1375056000,196.83,197.19,195.53,196.21,2113700
1375142400,196.99,197.83,195.81,196.01,2663200
1375228800,194.49,196.91,194.49,195.04,3810000
1375315200,196.65,197.17,195.41,195.81,2877700
1375401600,195.50,195.50,193.22,195.16,3874000
1375660800,195.16,195.88,194.35,195.50,2490900
1375747200,192.26,192.51,190.27,190.99,5938500
1375833600,189.60,189.93,188.05,188.56,3901700
1375920000,189.45,189.87,186.79,187.93,4547600
1376006400,188.00,189.16,187.00,187.82,3249600
1376265600,186.97,189.56,186.89,189.09,3026500
1376352000,189.54,189.99,187.56,188.42,3542900
1376438400,188.58,188.93,187.30,187.53,2892300
1376524800,186.23,187.00,185.45,185.79,3692400
1376611200,185.54,186.46,185.34,185.34,3426400
1376870400,185.30,186.50,183.98,184.23,3248900
1376956800,184.37,185.63,183.17,184.56,3117800
1377043200,184.67,186.57,184.28,184.86,3551000
1377129600,185.65,186.25,184.25,185.19,2354300
1377216000,185.34,185.74,184.57,185.42,2292700
1377475200,185.27,187.00,184.68,184.74,2170400
1377561600,183.63,184.50,182.57,182.74,3190700
1377648000,182.68,183.47,181.10,182.16,3979200
1377734400,181.96,183.70,181.44,182.64,2980900
1377820800,182.75,182.99,181.51,182.27,2731000
1378166400,183.63,184.32,182.51,183.96,3487200
1378252800,183.58,184.19,182.31,183.13,2597900
1378339200,183.35,185.00,183.07,184.15,2867600
1378425600,184.65,184.99,182.65,183.03,2903500
1378684800,183.68,185.49,183.31,184.98,3017200
1378771200,187.20,187.65,186.37,186.60,3149600
1378857600,186.83,190.87,186.82,190.70,4962900
1378944000,190.96,191.32,189.85,190.73,3354800
1379030400,191.21,193.10,191.00,192.17,3710400
1379289600,193.70,194.81,192.61,193.15,3902400
1379376000,193.42,194.15,191.83,192.16,2930900
1379462400,192.60,194.89,192.00,194.42,3841800
1379548800,194.18,194.89,193.22,193.39,3178100
1379635200,193.96,194.43,190.02,190.02,8525900
1379894400,190.06,192.41,189.33,190.99,3340800
1379980800,190.93,191.56,189.66,189.97,3085300
1380067200,190.14,190.62,188.50,189.47,2654500
1380153600,190.10,191.76,189.46,190.22,2093600
1380240000,188.87,188.94,186.45,186.92,3905500
1380499200,185.56,186.74,184.34,185.18,3978200
1380585600,185.34,186.65,184.65,186.38,2681200
1380672000,185.54,186.31,184.41,184.96,3617100
1380758400,184.70,184.96,183.00,183.86,3211800
1380844800,184.17,185.13,183.58,184.10,2863600
1381104000,181.85,183.31,181.85,182.01,3966400
1381190400,181.89,181.99,178.71,178.72,5578300
1381276800,179.37,181.67,179.10,181.32,4423500
1381363200,183.17,184.77,182.36,184.77,3658900
1381449600,185.25,186.23,184.12,186.16,3232600
1381708800,185.41,186.99,184.42,186.97,2663100
1381795200,185.74,185.94,184.22,184.66,3365100
1381881600,185.42,186.73,184.99,186.73,6718000
1381968000,173.84,177.00,172.57,174.83,22368900
1382054400,174.80,175.00,173.25,173.78,10548000
1382313600,174.42,174.75,172.63,172.86,7098700
1382400000,173.35,175.57,172.95,174.97,6977300
1382486400,175.09,175.99,174.40,175.77,5409400
1382572800,176.43,177.89,176.25,177.80,5533300
1382659200,178.43,179.10,176.26,176.85,4842800
1382918400,177.04,177.89,176.20,177.35,3712700
1383004800,177.62,182.32,177.50,182.12,8904600
1383091200,181.69,182.18,179.86,180.15,5273700
1383177600,179.65,181.67,179.04,179.21,4318100
1383264000,179.81,180.34,178.88,179.23,3644500
1383523200,179.90,180.80,179.34,180.27,3483300
1383609600,179.54,179.80,177.71,177.85,6096800
1383696000,177.91,179.75,177.78,179.19,4560700
1383782400,179.60,181.39,179.60,180.00,5219500
1383868800,178.83,180.08,177.35,179.99,6275000
1384128000,180.19,183.39,180.04,182.88,5222300
1384214400,182.53,184.05,182.26,183.07,4258500
1384300800,182.27,183.55,181.59,183.55,4704400
1384387200,180.48,183.20,179.66,182.21,6321500
1384473600,182.38,183.28,181.16,183.19,5176100
1384732800,183.52,184.99,183.27,184.47,5344900
1384819200,184.63,186.20,184.15,185.25,4577000
1384905600,185.22,186.24,184.65,185.19,3645800
1384992000,185.54,185.75,183.41,184.13,4459500
1385078400,183.50,184.99,179.92,181.30,7610200
1385337600,180.25,180.75,177.82,178.94,7161900
1385424000,178.67,178.94,177.31,177.31,5756000
1385510400,177.83,180.18,177.82,178.97,4596500
1385683200,179.21,180.76,179.00,179.68,2870500
1385942400,179.46,179.59,177.12,177.48,4560000
1386028800,177.00,178.23,175.64,176.08,5864000
1386115200,175.37,177.50,175.16,175.74,5267400
1386201600,176.15,176.86,175.28,176.08,4384900
1386288000,176.70,178.00,176.01,177.67,4739800
1386547200,177.99,178.15,176.83,177.46,3796600
1386633600,176.90,177.67,176.06,177.12,4127800
1386720000,177.00,177.76,175.10,175.20,4090400
1386806400,175.06,175.80,173.30,173.37,5671600
1386892800,173.52,174.38,172.73,172.80,4184400
1387152000,173.22,178.35,172.73,177.85,7517000
1387238400,177.36,177.49,175.12,175.76,5471900
1387324800,176.45,178.74,174.85,178.70,5697700
1387411200,177.88,180.54,177.88,180.22,5927000
1387497600,180.12,182.00,180.02,180.02,7653500
1387756800,181.05,182.93,180.61,182.23,4079900
1387843200,181.96,183.50,181.91,183.22,1613600
1388016000,183.56,185.56,183.51,185.35,3325700
1388102400,185.84,186.50,184.56,185.08,3381600
1388361600,185.32,186.70,184.67,186.41,3018600
1388448000,186.49,187.79,186.30,187.57,3619700
1388620800,187.21,187.40,185.20,185.53,4546500
1388707200,185.83,187.35,185.30,186.64,4063200
1388966400,187.15,187.36,185.30,186.00,4067800
1389052800,186.39,190.35,186.38,189.71,5932300
1389139200,189.33,189.42,187.26,187.97,4603700
1389225600,189.02,189.50,186.55,187.38,4321300
1389312000,188.31,188.57,186.28,187.26,4022400
1389571200,186.26,186.95,183.86,184.16,5784700
1389657600,185.06,186.43,183.88,185.92,4619200
1389744000,185.82,188.65,185.49,187.74,4816500
1389830400,187.53,188.99,186.80,188.76,4770300
1389916800,188.04,190.81,187.86,190.09,7644600
1390262400,190.23,190.39,186.79,188.43,11076300
1390348800,181.28,183.50,179.67,182.25,13796100
1390435200,181.43,183.72,180.71,182.73,6973900
1390521600,181.25,182.81,179.64,179.64,6890600
1390780800,179.61,179.65,177.66,177.90,5208600
1390867200,178.05,178.45,176.16,176.85,5333300
1390953600,175.98,178.53,175.89,176.40,4970900
1391040000,177.17,177.86,176.36,177.36,4853700
1391126400,176.11,177.84,175.34,176.68,5193400
1391385600,176.02,176.02,172.72,172.90,7186800
1391472000,173.53,173.75,172.36,172.84,4349800
1391558400,172.19,174.97,172.19,174.24,4712300
1391644800,173.97,174.85,173.79,174.67,4292200
1391731200,175.64,177.56,175.07,177.25,4692900
1391990400,176.97,177.65,176.25,177.14,3540400
1392076800,176.81,180.39,176.80,179.70,4647300
1392163200,179.52,181.25,179.26,180.24,3983000
1392249600,178.22,182.36,177.86,181.84,4482000
1392336000,181.26,184.43,180.99,183.69,4659900
1392681600,183.18,184.00,182.32,183.19,4435200
1392768000,182.74,185.65,182.41,182.95,4671500
1392854400,182.96,184.86,182.79,184.26,4968200
1392940800,184.25,185.71,182.62,182.79,5699300
1393200000,182.82,185.16,182.82,183.45,4595300
1393286400,183.52,184.60,182.88,183.23,3902300
1393372800,183.94,185.28,183.56,184.06,3740700
1393459200,183.83,185.95,183.81,185.27,3827800
1393545600,185.38,186.12,183.65,185.17,4667900
1393804800,183.33,184.64,182.82,184.26,3950100
1393891200,185.81,187.16,185.68,186.44,4733000
1393977600,186.57,187.95,186.40,187.14,3485200
1394064000,187.37,188.39,186.90,187.64,3817300
1394150400,188.35,188.92,187.18,187.68,4117800
1394409600,187.55,188.37,185.85,186.39,4591200
1394496000,187.41,188.45,186.04,186.76,4229500
1394582400,186.01,187.45,185.89,186.22,4833000
1394668800,186.41,187.00,183.71,183.90,4913200
1394755200,183.89,184.29,182.21,182.21,5490300
1395014400,182.66,186.35,182.66,185.81,4938100
1395100800,185.99,187.90,185.54,186.81,3961300
1395187200,185.60,186.70,183.50,184.71,4323900
1395273600,184.47,188.26,184.17,187.90,5062600
1395360000,188.50,188.70,186.40,186.67,12535200
1395619200,187.43,189.44,187.37,188.25,5738500
1395705600,188.76,195.40,188.70,195.04,10912700
1395792000,194.98,195.63,191.96,192.62,6851700
1395878400,191.91,192.67,189.32,189.83,6767700
1395964800,189.94,192.62,189.11,190.45,5194400
1396224000,191.64,193.77,191.40,192.49,8537300
1396310400,193.12,195.13,192.78,194.50,5394100
1396396800,194.24,194.50,192.49,193.55,4924100
1396483200,193.20,193.38,192.35,192.69,4091100
1396569600,193.12,193.97,191.28,191.77,6089900
1396828800,191.72,195.31,191.57,194.52,6740500
1396915200,193.89,194.17,192.69,193.29,5125000
1397001600,193.88,197.00,193.60,196.64,5480100
1397088000,196.06,199.21,195.66,195.68,8417900
1397174400,195.04,197.00,194.27,195.19,4835000
1397433600,196.24,198.24,195.88,197.77,5431100
1397520000,195.98,197.41,195.42,197.02,5351300
1397606400,198.05,198.71,195.00,196.40,8527300
1397692800,187.25,190.70,187.01,190.01,11255500
1398038400,189.80,192.81,189.74,192.27,5419700
1398124800,192.01,193.00,191.20,192.15,3878600
1398211200,191.79,192.41,190.11,191.73,4736400
1398297600,192.22,192.22,190.03,190.22,4407100
1398384000,190.54,190.67,189.11,189.63,3871000
1398643200,191.14,193.99,190.58,193.14,5638300
1398729600,193.59,195.94,193.41,195.11,4626300
1398816000,194.38,196.86,194.35,196.47,4206800
1398902400,196.31,196.74,193.15,193.53,3674000
1398988800,193.75,193.84,191.25,191.44,3049900
1399248000,191.05,191.49,189.80,191.26,2222100
1399334400,190.93,190.95,189.25,190.03,3188700
1399420800,189.34,190.30,186.93,189.30,3821000
1399507200,189.16,190.57,188.23,188.91,2431900
1399593600,188.98,190.59,188.37,190.08,2261600
1399852800,191.12,193.02,190.94,192.57,3777400
1399939200,192.79,193.03,191.76,192.19,2226600
1400025600,191.91,191.99,188.17,188.72,5251500
1400112000,189.07,189.08,186.18,186.46,4202200
1400198400,186.27,187.41,185.93,187.06,3949500
1400457600,186.61,187.13,186.04,187.00,3270700
1400544000,186.25,186.70,184.70,184.89,3026500
1400630400,185.85,187.16,184.95,186.39,2988000
